paper_id,url
PMC5735805,https://doi.org/10.3390/v5112679
PMC5735805,https://rhone-alpes.lpo.fr/images/chorpetere/telecharger/dietz_von_helversen_2004_1.pdf
PMC5735805,https://www.ncbi.nlm.nih.gov/Structure/CN3D/cn3d.shtml
PMC5750981,http://portal.hud.gov/hudportal/documents/huddoc?id=NDRCFactSheetFINAL.pdf
PMC5750981,http://www.100resilientcities.org
PMC5750981,https://courses.sdgacademy.org/ | http://www.stockholmresilience.org/
PMC5750981,https://workforceprofessionals.org/workforce-field-building-hub/
PMC5750981,https://www.hsph.harvard.edu/trec/about-us/definitions/
PMC5750981,https://www.ncdc.noaa.gov/billions/
PMC5753373,http://ictv.global/
PMC5753373,http://ictv.global/9th-report/
PMC5753373,http://ictv.global/msl.asp
PMC5753373,http://ictv.global/report/
PMC5753373,http://ictv.global/report/flaviviridae/
PMC5753373,http://ictv.global/statutes.asp
PMC5753373,http://ictv.global/statutes.asp | http://ictv.global/codeOfVirusClassification.asp
PMC5753373,http://ictv.global/taxonomyReleases.asp
PMC5753373,http://ictv.global/virusTaxonomy.asp
PMC5753373,https://creativecommons.org/licenses/by-sa/4.0/
PMC5777824,DOI: https://doi.org/10.7554/eLife.31257.002 | https://doi.org/10.7554/eLife.31257.002
PMC5777824,DOI: https://doi.org/10.7554/eLife.31257.003
PMC5777824,DOI: https://doi.org/10.7554/eLife.31257.014 | https://doi.org/10.7554/eLife.31257.014
PMC5777824,DOI: https://doi.org/10.7554/eLife.31257.015 | https://doi.org/10.7554/eLife.31257.015
PMC5777824,https://doi.org/10.1007/s11250-010-9529-y
PMC5777824,https://doi.org/10.1038/emi.2016.130
PMC5777824,https://doi.org/10.1038/nature02104
PMC5777824,https://doi.org/10.3201/eid2012.14128
PMC5777824,https://doi.org/10.7554/eLife.31257.001
PMC5777824,https://doi.org/10.7554/eLife.31257.004
PMC5777824,https://doi.org/10.7554/eLife.31257.005
PMC5777824,https://doi.org/10.7554/eLife.31257.006
PMC5777824,https://doi.org/10.7554/eLife.31257.007
PMC5777824,https://doi.org/10.7554/eLife.31257.008
PMC5777824,https://doi.org/10.7554/eLife.31257.009
PMC5777824,https://doi.org/10.7554/eLife.31257.010
PMC5777824,https://doi.org/10.7554/eLife.31257.011
PMC5777824,https://doi.org/10.7554/eLife.31257.012
PMC5777824,https://doi.org/10.7554/eLife.31257.013
PMC5777824,https://doi.org/10.7554/eLife.31257.016
PMC5777824,https://doi.org/10.7554/eLife.31257.017
PMC5777824,https://doi.org/10.7554/eLife.31257.018
PMC5777824,https://doi.org/10.7554/eLife.31257.019
PMC5777824,https://doi.org/10.7554/eLife.31257.020
PMC5777824,https://doi.org/10.7554/eLife.31257.021
PMC5777824,https://doi.org/10.7554/eLife.31257.022
PMC5777824,https://doi.org/10.7554/eLife.31257.023
PMC5777824,https://doi.org/10.7554/eLife.31257.024
PMC5777824,https://doi.org/10.7554/eLife.31257.025
PMC5777824,https://doi.org/10.7554/eLife.31257.026
PMC5777824,https://doi.org/10.7554/eLife.31257.027 | DOI: https://doi.org/10.7554/eLife.31257.027
PMC5777824,https://doi.org/10.7554/eLife.31257.028 | DOI: https://doi.org/10.7554/eLife.31257.028
PMC5777824,https://doi.org/10.7554/eLife.31257.029 | DOI: https://doi.org/10.7554/eLife.31257.029
PMC5777824,https://doi.org/10.7554/eLife.31257.030
PMC5777824,https://doi.org/10.7554/eLife.31257.031
PMC5777824,https://doi.org/10.7554/eLife.31257.032
PMC5777824,https://doi.org/10.7554/eLife.31257.033
PMC5777824,https://doi.org/10.7554/eLife.31257.034
PMC5777824,https://doi.org/10.7554/eLife.31257.035
PMC5777824,https://doi.org/10.7554/eLife.31257.037
PMC5777824,https://doi.org/10.9755/ejfa.v25i4.15491
PMC5777824,https://github.com/elifesciences-publications/mers-structure
PMC5798934,DOI: https://doi.org/10.7554/eLife.31662.002
PMC5798934,DOI: https://doi.org/10.7554/eLife.31662.003
PMC5798934,DOI: https://doi.org/10.7554/eLife.31662.004
PMC5798934,DOI: https://doi.org/10.7554/eLife.31662.005
PMC5798934,DOI: https://doi.org/10.7554/eLife.31662.006
PMC5798934,DOI: https://doi.org/10.7554/eLife.31662.007
PMC5798934,DOI: https://doi.org/10.7554/eLife.31662.008
PMC5798934,DOI: https://doi.org/10.7554/eLife.31662.009
PMC5798934,DOI: https://doi.org/10.7554/eLife.31662.010
PMC5798934,DOI: https://doi.org/10.7554/eLife.31662.016
PMC5798934,DOI: https://doi.org/10.7554/eLife.31662.018 | https://doi.org/10.7554/eLife.31662.018
PMC5798934,https://doi.org/10.1016/0378-1119(88)90440-4
PMC5798934,https://doi.org/10.1038/nmeth.3287
PMC5798934,https://doi.org/10.1073/pnas.0502040102
PMC5798934,https://doi.org/10.1088/2040-8978/13/4/044020
PMC5798934,https://doi.org/10.1107/ S0907444909052925
PMC5798934,https://doi.org/10.1107/S0907444909042073
PMC5798934,https://doi.org/10.1128/jb.174.15.5145-5148.1992
PMC5798934,https://doi.org/10.1186/1471-2105-10-421
PMC5798934,https://doi.org/10.1371/journal.pbio.1000617
PMC5798934,https://doi.org/10.1529/biophysj.107
PMC5798934,https://doi.org/10.7554/eLife.31662.001 | DOI: https://doi.org/10.7554/eLife.31662.001
PMC5798934,https://doi.org/10.7554/eLife.31662.011
PMC5798934,https://doi.org/10.7554/eLife.31662.012
PMC5798934,https://doi.org/10.7554/eLife.31662.013
PMC5798934,https://doi.org/10.7554/eLife.31662.014 | DOI: https://doi.org/10.7554/eLife.31662.014
PMC5798934,https://doi.org/10.7554/eLife.31662.015
PMC5798934,https://doi.org/10.7554/eLife.31662.017
PMC5798934,https://doi.org/10.7554/eLife.31662.019
PMC5798934,https://doi.org/10.7554/eLife.31662.020
PMC5798934,https://doi.org/10.7554/eLife.31662.021
PMC5798934,https://doi.org/10.7554/eLife.31662.022
PMC5798934,https://doi.org/10.7554/eLife.31662.023
PMC5798934,https://doi.org/10.7554/eLife.31662.024
PMC5798934,https://doi.org/10.7554/eLife.31662.025
PMC5798934,https://doi.org/10.7554/eLife.31662.026
PMC5798934,https://github.com/bphysgroup/ot-control | https://github.com/elifesciences-publications/ot-control
PMC5798934,https://www.ncbi.nlm.nih.gov/bioproject/?term=PRJNA269984
PMC5850271,ftp://ftp.ensembl.org/pub/release-86/fasta/
PMC5850271,ftp://ftp.ensemblgenomes.org/pub/protists/release-36
PMC5850271,ftp://ftp.ncbi.nlm.nih.gov/ blast/executables/blast+/LATEST/
PMC5850271,http://www.ebi.ac.uk/Tools/dbfetch/embl fetch? db=embl
PMC5850271,https://github.com/la466/fourth_site.git
PMC5850271,https://sourceforge.net/proj ects/codonw/
PMC5850271,https://sourceforge.net/projects/free2bind/
PMC5864733,http://creativecommons.org/ licenses/by/4.0/.
PMC5864733,http://npg.nature.com/ reprintsandpermissions/
PMC5864733,http://www.pymol.org
PMC5864733,http://www.rcsb.org/structure/5Z38
PMC5864733,https://doi.org/10.1038/s41467-018-03625-x
PMC5966669,http://www.bclab.inha.ac.kr/VHPPI
PMC5998743,http://dx.doi.org/10.1016/j.mimet.2018.03.019
PMC6029583,http://biogps.org
PMC6029583,http://ds.biogps.org/?dataset= BDS _00013&gene=134864
PMC6029583,http://ds.biogps.org/?dataset=E-GEOD-29317&gene=111174
PMC6029583,http://ds.biogps.org/?dataset=E-GEOD-36456&gene=111174
PMC6029583,http://ds.biogps.org/?dataset=GSE10246&gene=111174
PMC6029583,http://refdic.rcai.riken.jp/profile.cgi
PMC6029583,http://syslab4.nchu.edu.tw/CRN/
PMC6029583,http://www.biogps.org
PMC6029583,https://cancer.sanger.ac.uk/cosmic/browse/genome
PMC6029583,https://hive.biochemistry.gwu.edu
PMC6029583,https://portal.gdc.cancer.gov/
PMC6029583,https://www.ebi.ac.uk/arrayexpress/experiments/E-MTAB-2706/
PMC6029583,https://www.genomatix.de/
PMC6029583,https://www.ncbi.nlm.nih.gov/gds
PMC6029583,https://www.ncbi.nlm.nih.gov/geoprofiles/
PMC6029583,https://www.proteinatlas.org/ENSG00000146399-TAAR1/tissue
PMC6029583,www.proteinatlas.org
PMC6030160,https://doi.org/10.1038/s41598-018-28308-x
PMC6062107,https://doi.org/10.1002/eji.201040453
PMC6062107,https://doi.org/10.1002/jmv.20530 
PMC6062107,https://doi.org/10.1016/S0140-6736(15)61117-5 
PMC6062107,https://doi.org/10.1016/S1473-3099(06)70435-2
PMC6062107,https://doi.org/10.1016/j.antiviral.2013.07.006
PMC6062107,https://doi.org/10.1016/j.jcv.2014.08.029
PMC6062107,https://doi.org/10.1016/j.vaccine.2011.12.103
PMC6062107,https://doi.org/10.1016/j.virusres.2006.03.005
PMC6062107,https://doi.org/10.1016/j.virusres.2009.11.009
PMC6062107,https://doi.org/10.1017/S0950268814000818
PMC6062107,https://doi.org/10.1038/sj.mt. 6300024
PMC6062107,https://doi.org/10.1080/21645515.2015.1078045
PMC6062107,https://doi.org/10.1089/vbz.2011.0767
PMC6062107,https://doi.org/10.1093/infdis/jit061
PMC6062107,https://doi.org/10.1093/infdis/jix215
PMC6062107,https://doi.org/10.1097/QCO.0b013e3282a56a0a
PMC6062107,https://doi.org/10.1099/vir.0.019034-0
PMC6062107,https://doi.org/10.1111/jam.12039
PMC6062107,https://doi.org/10.1128/JVI.01383-10
PMC6062107,https://doi.org/10.1128/JVI.02076-16
PMC6062107,https://doi.org/10.1128/JVI.78.8.4323-4329.2004
PMC6062107,https://doi.org/10.1186/1471-2164-10-350
PMC6062107,https://doi.org/10.1186/1471-2334-7-54
PMC6062107,https://doi.org/10.1371/journal.pntd.0003579
PMC6062107,https://doi.org/10.1371/journal.pntd.0005908
PMC6062107,https://doi.org/10.1371/journal.pone.0003548
PMC6062107,https://doi.org/10.1371/journal.pone.0005171
PMC6062107,https://doi.org/10.1371/journal.pone.0040380
PMC6062107,https://doi.org/10.1371/journal.pone.0091516
PMC6062107,https://doi.org/10.1371/journal.pone.0143273
PMC6062107,https://doi.org/10.1371/journal.pone.0156637
PMC6062107,https://doi.org/10.1371/journal.ppat.1002407
PMC6062107,https://doi.org/10.3201/eid2101.141413
PMC6062107,https://doi.org/10.3201/eid2306.161950
PMC6062107,https://doi.org/10.3390/v8040106 PMID: 27110812
PMC6063423, https://doi.org/10.1155/2012/480763
PMC6063423,doi.org/10.1111/irv.12367
PMC6063423,http://tree.bio.ed.ac.uk/software/figtree/ | http://www.adobe.com/uk/products/illustrator/features.html)
PMC6063423,http://whqlibdoc.who.int/publications/2011/9789241548090_eng.pdf
PMC6063423,http://www.mbio.ncsu.edu/BioEdit/bioedit.html | https://sco.h-its.org/exelixis/software.html | https://github.com/tamuri/treesub/blob/master/README.md
PMC6063423,http://www.who.int/csr/resources/publications/swineflu/CDCRealtimeRTPCR_SwineH1Assay-2009_20090430.pdf?ua=1
PMC6063423,http://www.who.int/influenza/resources/documents/WHO_Epidemiological_Influenza_ Surveillance_Standards_2014.pdf
PMC6063423,http://www.who.int/influenza/vaccines/virus/recommendations/en/
PMC6063423,http://www.who.int/mediacentre/factsheets/fs211/en/
PMC6063423,http://www.who.int/wer/2015/wer9023.pdf?ua=1
PMC6063423,https://crick.ac.uk/media/326439/september_2016_interim_report.pdf)
PMC6063423,https://doi.org/10.1016/j.meegid.2017.01.027
PMC6063423,https://doi.org/10.1016/j.virol.2005.03.010
PMC6063423,https://doi.org/10.1038/s41598-017-01021-x
PMC6063423,https://doi.org/10.1038/srep15279
PMC6063423,https://doi.org/10.1093/infdis/jiv100
PMC6063423,https://doi.org/10.1111/irv.12354
PMC6063423,https://doi.org/10.1128/JVI.01639-10
PMC6063423,https://doi.org/10.1128/JVI.02477-07
PMC6063423,https://doi.org/10.1128/JVI.02962-14
PMC6063423,https://doi.org/10.1136/bmj.f5061
PMC6063423,https://doi.org/10.1146/annurev.iy.08.040190.003513
PMC6063423,https://doi.org/10.1186/s12879-014-0722-x
PMC6063423,https://doi.org/10.1186/s12889-016-3378-1
PMC6063423,https://doi.org/10.1371/journal.pone.0118369
PMC6063423,https://doi.org/10.1371/journal.pone.0118884
PMC6063423,https://doi.org/10.1371/journal.pone.0161301
PMC6063423,https://doi.org/10.1371/journal.pone.0180890
PMC6063423,https://doi.org/10.2807/1560-7917.ES.2015.20.46.30066
PMC6063423,https://doi.org/10.2807/1560-7917.ES.2017.22.13.30494
PMC6063423,https://doi.org/10.2807/1560-7917.ES.2017.22.14.30506
PMC6063423,https://flunewseurope.org/Archives
PMC6063423,https://www.cdc.gov/flu/about/season/vaccine-selection.htm
PMC6063423,https://www.crick.ac.uk/media/358671/crick_nh_vcm_report_feb_2017_v2.pdf
PMC6065326,http://sea.bkslab.org/
PMC6065326,http://string-db.org/
PMC6065326,http://www.genome.jp/kegg/pathway.html
PMC6065326,http://www.megabionet.org/tcmid/ | http://www.organchem.csdb.cn/scdb/ |
PMC6065326,https://doi.org/10.1038/s41598-018-29764-1
PMC6065326,https://doi.org/10.1371/journal.pone.0078622
PMC6065326,https://doi.org/10.1371/journal.pone.0116441
PMC6065326,https://doi.org/10.1371/journal.pone.0171628 (2017
PMC6065326,https://pubchem.ncbi.nlm.nih.gov/
PMC6065326,https://pubchem.ncbi.nlm.nih.gov/ | http://sea.bkslab.org/ | http://www.genome.jp/kegg/pathway.html | https://www.drugbank.ca/ | http://drugcentral.org/
PMC6065326,https://scifinder.cas.org
PMC6098417,http://www.dovepress.com/testimonials.php
PMC6112080,http://www.hcv-trials.com/showStudy.asp?Study=86
PMC6112080,http://www.macrogen.com
PMC6112080,https://www.gilead.com/~/media/Files/pdfs/medicines/liver-disease/harvoni/harvoni_pi.pdf
PMC6120079,http://mixedmethodsappraisaltoolpublic.pbworks.com
PMC6120079,http://www.equator-network.org/re porting-guidelines/tidier/
PMC6120079,http://www.who.int/csr/disease/yellowfev/urbanoutbreaks/en/
PMC6120079,http://www.who.int/emergencies/zika-virus-tmp/en/
PMC6120079,http://www.who.int/mediacentre/factsheets/fs387/en/
PMC6120079,http://www.who.int/tdr/capacity/global_report/en/
PMC6120079,http://www.who.int/topics/disease_outbreaks/en/
PMC6120079,https://datahelpdesk.worldbank.org/knowledgebase/articles/378833-how-are-the-income-group-thresholds-determined
PMC6120079,https://esa.un.org/unpd/wup/
PMC6120079,https://www.cairn.info/load_pdf.php?ID_ARTICLE=SPUB_146_0783
PMC6120079,https://www.cdc.gov/ophss/csels/dsepd/ss1978/lesson1/section11.html
PMC6120079,https://www.tandfonline.com/doi/full/10.3402/iee.v5.27060
PMC6137234,http://www.invest.vic.gov.au/news-and-events/2013/oct/2013-10-28-victorias-new-international-education-strategy-for-the-asia-pacific-region
PMC6137234,https://dfat.gov.au/people-to-people/foundations-councils-institutes/australia-china-council/Documents/acc_annual_report_09-10.pdf
PMC6137234,https://www.latrobe.edu.au/news/articles/2013/release/recognition-for-international-education
PMC6169388,doi:0.6084/m9.figshare.5955886 | https://figshare.com/s/ff89f9e614b129469fd4
PMC6169388,http://ribosome.med.miyazaki-u.ac.jp/
PMC6169388,https://doi.org/10.1002/jcc.20057
PMC6169388,"https://doi.org/10.1002/wrna.1126,2012a"
PMC6169388,https://doi.org/10.1002/yea.1150
PMC6169388,https://doi.org/10.1038/nature02046
PMC6169388,https://doi.org/10.1126/science.2416054
PMC6169388,https://doi.org/10.1146/annurev.biochem.76.050106.093909
PMC6169388,https://doi.org/10.1146/annurev.genet.42.110807.091442
PMC6169388,https://doi.org/10.1186/1471-2164-9-339
PMC6169388,https://doi.org/10.4161/trla.24418
PMC6169388,https://doi.org/10.6084/m9.figshare.6970277
PMC6194081,http://www.tandfonline.com/action/journalInformation?show=aimsScope&journalCode=taar20# | https://doi.org/10.1080/09712119.2017.1394860
PMC6194081,http://www.tandfonline.com/action/journalInformation?show=aimsScope&journalCode=taar20#.VsXoziCLRhE | https://doi.org/10.1080/09712119.2017.1422 257
PMC6194081,https://doi.org/10.1016/S1074-7613(00)80534-8
PMC6194081,https://doi.org/10.1016/j.jcpa.2015.06.004
PMC6194081,https://doi.org/10.1016/j.rvsc.2018.01.005
PMC6194081,https://doi.org/10.1046/j.1523-1755.2002.00378.x 
PMC6194081,https://doi.org/10.1073/pnas.0810958105
PMC6194081,https://doi.org/10.1073/pnas.1531903100
PMC6194081,https://doi.org/10.1146/annurev-immunol-032414-112240
PMC6203586,http://www.nhi.gov.tw/resource/Webdata/20774_1_NHI%20IN%20TAIWAN%202011%20ANNUAL%20REPORT.pdf
PMC6203586,https://nhird.nhri.org.tw/en/
PMC6203586,https://www.drinkaware.co.uk/alcohol-facts/health-effects-of-alcohol/diseases/alcohol-and-pancreatitis/
PMC6213580,http://www.emro.who.int/pandemic-epidemic-diseases/mers-cov/mers-situation-update-may-2018.html
PMC6213580,http://www.who.int/csr/resources/publications/WHO_CDS_CSR_ARO_2004_1/en/ 
PMC6213580,https://ims.data.gov.il/ims
PMC6213580,https://www.cdc.gov/coronavirus/about/index.html
PMC6222055,http://gaia-consortium.net/
PMC6222055,http://www.crown-initiative.org/
PMC6222055,http://www.humanvaccinesproject.org/work/human-immunome-program/
PMC6222055,http://www.imprint-network.co.uk/
PMC6222055,http://www.vaccineconfidence.org/
PMC6222055,http://www.who.int/immunization/documents/en/ | http://www.who.int/immunization/documents/en/
PMC6222055,http://www.who.int/immunization/research/
PMC6222055,http://www.who.int/immunization/research/development/influenza_maternal_immunization/en/index1.html
PMC6222055,http://www.who.int/immunization/research/development/influenza_maternal_immunization/en/index1.html.
PMC6222055,http://www.who.int/immunization/research/development/ppc_groupb_strepvaccines/en/
PMC6222055,http://www.who.int/immunization/research/development/ppc_rsv_vaccines/en/
PMC6222055,https://blogs.fda.gov/fdavoice/index.php/tag/sentinel-initiative/
PMC6222055,https://champshealth.org
PMC6222055,https://doi.org/10.1001/jama.2013.228052
PMC6222055,https://doi.org/10.1001/jama.2014.3633
PMC6222055,https://doi.org/10.1001/jamapediatrics.2016.0921
PMC6222055,https://doi.org/10.1007/s00281-017-0654-9
PMC6222055,https://doi.org/10.1007/s40121-018-0188-z
PMC6222055,https://doi.org/10.1016/S0140 -6736(16)00703-0
PMC6222055,https://doi.org/10.1016/S0140-6736(09)60317-2
PMC6222055,https://doi.org/10.1016/S0140-6736(15)00474-2
PMC6222055,https://doi.org/10.1016/S0140-6736(15)00838-7
PMC6222055,https://doi.org/10.1016/S0140-6736(16)31593-8
PMC6222055,https://doi.org/10.1016/S2214-109X(16)30148-6
PMC6222055,https://doi.org/10.1016/j.addr.2016.01.013
PMC6222055,https://doi.org/10.1016/j.chom.2017.12.010
PMC6222055,https://doi.org/10.1016/j.immuni.2017.03.009
PMC6222055,https://doi.org/10.1016/j.jinf.2016.04.012
PMC6222055,https://doi.org/10.1016/j.vaccine.2014.08.038
PMC6222055,https://doi.org/10.1016/j.vaccine.2015.08.036
PMC6222055,https://doi.org/10.1016/j.vaccine.2015.08.047
PMC6222055,https://doi.org/10.1016/j.vaccine.2017.04.074
PMC6222055,https://doi.org/10.1016/j.vaccine.2017.09.002
PMC6222055,https://doi.org/10.1016/j.vaccine.2017.09.092
PMC6222055,https://doi.org/10.1080/21505594.2017.1321192
PMC6222055,https://doi.org/10.1086/421033
PMC6222055,https://doi.org/10.1093/cid/civ695
PMC6222055,https://doi.org/10.1093/cid/ciw027 | https://doi.org/10.1016/j.ajog.2016.03.002
PMC6222055,https://doi.org/10.1093/cid/ciw634
PMC6222055,https://doi.org/10.1093/cid/cix046
PMC6222055,https://doi.org/10.1093/cid/cix664
PMC6222055,https://doi.org/10.1093/cid/cix742
PMC6222055,https://doi.org/10.1093/cid/ciy673
PMC6222055,https://doi.org/10.1097/INF.0000000000001815
PMC6222055,https://doi.org/10.1126/science.aad2571 | https://doi.org/10.3389/fimmu.2017.00265
PMC6222055,https://doi.org/10.1128/JVI.01296-17
PMC6222055,https://doi.org/10.1136/bmj.2.5088.68
PMC6222055,https://doi.org/10.1371/journal.pone.0150100
PMC6222055,https://doi.org/10.3389/fimmu.2017.01551
PMC6222055,https://doi.org/10.3389/fimmu.2017.01772
PMC6222055,https://doi.org/10.3389/fimmu.2018.00532
PMC6222055,https://doi.org/10.3389/fimmu.2018.01068
PMC6222055,https://doi.org/10.4049/jimmunol.168.2.919
PMC6222055,https://sites.path.org/cvia/our-disease-targets/respiratory-syncytial-virus/advancing-maternal-immunization-ami/
PMC6232797,http://viralzone.expasy.org/
PMC6232797,http://www.cellbiol.com/scripts/randomizer/dna_protein_sequence_randomizer.php | http://www.cellbiol.com/scripts/randomizer/dna_protein_sequence_randomizer.php)
PMC6298441,ftp://massive.ucsd.edu/MSV000083144
PMC6298441,https://www.addgene.org
PMC6298441,https://www.smartpartnership.net/
PMC6307822,http://viralzone.expasy.org/all_by_species/678.html
PMC6307822,http://www.medcomp.medicina.unipd.it/main_site/doku.php?id=g4virus
PMC6307822,http://www.medcomp.medicina.unipd.it/main_site/doku.php?id=g4virus)
PMC6307822,https://doi.org/10.1007/10_2017_8
PMC6307822,https://doi.org/10.1016/j.antiviral.2015.03.016
PMC6307822,https://doi.org/10.1016/j.bbagen.2016.11.036
PMC6307822,https://doi.org/10.1016/j.chembiol.2014.12.013
PMC6307822,https://doi.org/10.1016/j.chembiol.2016.07.019
PMC6307822,https://doi.org/10.1016/j.neurobiolaging.2014.09.012 
PMC6307822,https://doi.org/10.1016/j.tcb.2009.05.002
PMC6307822,https://doi.org/10.1016/j.virol.2015.06.016
PMC6307822,https://doi.org/10.1016/j.virol.2017.07.007
PMC6307822,https://doi.org/10.1021/acs.jmedchem.5b01283
PMC6307822,https://doi.org/10.1021/acsinfecdis.6b00109
PMC6307822,https://doi.org/10.1021/bi400897g
PMC6307822,https://doi.org/10.1021/bi4016692
PMC6307822,https://doi.org/10.1021/ja310251r
PMC6307822,https://doi.org/10.1021/ja501500c
PMC6307822,https://doi.org/10.1021/jm400914r
PMC6307822,https://doi.org/10.1021/jp401739m
PMC6307822,https://doi.org/10.1038/344410a0 PMID: 2320109
PMC6307822,https://doi.org/10.1038/nchembio.1479
PMC6307822,https://doi.org/10.1038/ncomms16043
PMC6307822,https://doi.org/10.1038/s41598-017-02291-1
PMC6307822,https://doi.org/10.1038/s41598-017-05867-z
PMC6307822,https://doi.org/10.1038/srep16673
PMC6307822,https://doi.org/10.1039/c4ob02681k
PMC6307822,https://doi.org/10.1074/jbc.C113.452532
PMC6307822,https://doi.org/10.1093/bioinformatics/btp033
PMC6307822,https://doi.org/10.1093/bioinformatics/btq461
PMC6307822,https://doi.org/10.1093/bioinformatics/btw474
PMC6307822,https://doi.org/10.1093/bioinformatics/bty142
PMC6307822,https://doi.org/10.1093/jac/dku280
PMC6307822,https://doi.org/10.1093/nar/gki609
PMC6307822,https://doi.org/10.1093/nar/gkq639
PMC6307822,https://doi.org/10.1093/nar/gku999
PMC6307822,https://doi.org/10.1093/nar/gkw038
PMC6307822,https://doi.org/10.1093/nar/gkw1280
PMC6307822,https://doi.org/10.1093/nar/gkw968
PMC6307822,https://doi.org/10.1093/nar/gky187
PMC6307822,https://doi.org/10.1101/gr.094607.109
PMC6307822,https://doi.org/10.1126/sciadv.1501535
PMC6307822,https://doi.org/10.1128/JVI.00402-17
PMC6307822,https://doi.org/10.1128/JVI.00747-09
PMC6307822,https://doi.org/10.1186/1479-7364-8-8
PMC6307822,https://doi.org/10.1371/journal.pgen.1003468
PMC6307822,https://doi.org/10.1371/journal.pone.0006282
PMC6307822,https://doi.org/10.1371/journal.pone.0073121
PMC6307822,https://doi.org/10.1371/journal.ppat.1000079 
PMC6307822,https://doi.org/10.1371/journal.ppat.1000428
PMC6307822,https://doi.org/10.1371/journal.ppat.1004423
PMC6307822,https://doi.org/10.1517/17460441.2014.941353
PMC6307822,https://doi.org/10.4161/rna.9.1.18047
PMC6307822,https://plot.ly
PMC6307822,https://www.ncbi.nlm.nih.gov/refseq/
PMC6315117,http://www.ncbi.nlm.nih. gov/bioproject/PRJNA300864
PMC6315117,https://www.frontiersin.org/articles/10.3389/fmicb.2018.03126/full#supplementary-material
PMC6315117,https://www.qiagenbioinformatics.com/products/ingenuity-pathway-analysis
PMC6315852,http://www.mdpi.com/1999-4915/10/12/726/s1
PMC6316452,http://www.mdpi.com/1999-4915/10/12/670/s1
PMC6323992,ftp://ftp.ebi.ac.uk/ pub/databases/reference_proteomes/QfO
PMC6323992,ftp://ftp.uniprot.org/pub/databases/uniprot/uniref/uniref50/
PMC6323992,https://compartments.jensenlab.org/
PMC6323992,https://insideuniprot.blogspot. com/2018/03/
PMC6323992,https://www.hiv.lanl. gov/ | https://hcv.lanl.gov/
PMC6323992,https://www.sib.swiss/ruch-patrick/patrick-ruch-sub
PMC6323992,https://www.uniprot.org/help/evidences
PMC6323992,https://www.uniprot.org/help/proteome_redundancy
PMC6323992,https://www.uniprot.org/proteomes/
PMC6323992,https://www.youtube.com/user/uniprotvideos/
PMC6323992,www.imexconsortium.org | https://www.ebi.ac.uk/complexportal/ | http://www.geneontology.org
PMC6331095,http://data.worldbank.org/indicator/IS.AIR.PSGR
PMC6331095,http://github.com/lh3/bwa
PMC6331095,http://science.sciencemag.org/content/348/6239/aaa0698/tab-pdf
PMC6331095,http://www.eurosurveillance.org/ViewArticle.aspx?ArticleId=20782
PMC6331095,http://www.ncbi.nlm.nih.gov/pubmed/16312970
PMC6331095,http://www.ncbi.nlm.nih.gov/pubmed/7378495
PMC6331095,http://www.rivm.nl/en/Topics/N/NoroNet
PMC6331095,https://cge.cbs.dtu.dk/services/MGmapper/
PMC6331095,https://cran.r-project.org/package=pheatmap
PMC6331095,https://doi.org/10.1001/jama.2011.960
PMC6331095,https://doi.org/10.1007/0-387-32957-9_2
PMC6331095,https://doi.org/10.1007/s13337-014-0200-5
PMC6331095,https://doi.org/10.1007/s13337-014-0207-y
PMC6331095,https://doi.org/10.1016/J.VIROL.2018.01.006 
PMC6331095,https://doi.org/10.1016/J.VIROL.2018.09.008
PMC6331095,https://doi.org/10.1016/S0140-6736(16)30579-7
PMC6331095,https://doi.org/10.1016/S0140-6736(16)31012-1
PMC6331095,https://doi.org/10.1016/S0264-410X(03)00069-0
PMC6331095,https://doi.org/10.1016/j.biocon.2014.11.018
PMC6331095,https://doi.org/10.1016/j.cmi.2015.04.004
PMC6331095,https://doi.org/10.1016/j.ijid.2016.09.015
PMC6331095,https://doi.org/10.1016/j.jcv.2011.07.017
PMC6331095,https://doi.org/10.1016/j.jhep.2006.05.013
PMC6331095,https://doi.org/10.1016/j.vaccine.2015.12.020
PMC6331095,https://doi.org/10.1021/es305181x
PMC6331095,https://doi.org/10.1021/ez5003715
PMC6331095,https://doi.org/10.1038/nature06536
PMC6331095,https://doi.org/10.1038/nature16996
PMC6331095,https://doi.org/10.1038/srep11444
PMC6331095,https://doi.org/10.1056/NEJMoa1411100
PMC6331095,https://doi.org/10.1056/NEJMra0804575
PMC6331095,https://doi.org/10.1093/bioinformatics/btp698
PMC6331095,https://doi.org/10.1093/cid/civ1013
PMC6331095,https://doi.org/10.1111/j.1348-0421.1995.tb02225.x
PMC6331095,https://doi.org/10.1126/science.1248506
PMC6331095,https://doi.org/10.1126/science.aaf5036
PMC6331095,https://doi.org/10.1128/JVI.00568-13
PMC6331095,https://doi.org/10.1128/JVI.00869-12
PMC6331095,https://doi.org/10.1128/JVI.01244-13
PMC6331095,https://doi.org/10.1128/mBio.00180-11
PMC6331095,https://doi.org/10.1136/bmjopen-2014-004869
PMC6331095,https://doi.org/10.1186/s12859-015-0788-5
PMC6331095,https://doi.org/10.1186/s12915-014-0087-z
PMC6331095,https://doi.org/10.1371/journal.pmed.1001923
PMC6331095,https://doi.org/10.1371/journal.pone.0122636
PMC6331095,https://doi.org/10.1371/journal.pone.0130977
PMC6331095,https://doi.org/10.14806/ej.17.1.200
